global_train_step,global_val_step,epoch,train_loss,val_loss,z
128,,0,0.07425491841105417,,
129,,0,0.11740808836442274,,
130,,0,0.0992395454478168,,
131,,0,0.11827972979237769,,
132,,0,0.2038098991780121,,
133,,0,0.10113600859500999,,
134,,0,0.14123536865741648,,
135,,0,0.10808630702903327,,
136,,0,0.11672320332519283,,
137,,0,0.1199949887131915,,
138,,0,0.10450331254543155,,
139,,0,0.11469178372587192,,
140,,0,0.08051729005551363,,
141,,0,0.11218791044331042,,
142,,0,0.11921071683166265,,
143,,0,0.10476472345630705,,
144,,0,0.07787656047278892,,
145,,0,0.04956762796285259,,
146,,0,0.12078582427311088,,
147,,0,0.08559234169675309,,
148,,0,0.16491883438329416,,
149,,0,0.08947769890653769,,
150,,0,0.08569153516502806,,
151,,0,0.10779156605572138,,
152,,0,0.10007592830239609,,
153,,0,0.09392869731139064,,
154,,0,0.10073112282382293,,
155,,0,0.11847937947182302,,
156,,0,0.13090753775624248,,
157,,0,0.21659084196381811,,
158,,0,0.10173473625430975,,
159,,0,0.07879190568037535,,
160,,0,0.1288296264747313,,
161,,0,0.12656882583215137,,
162,,0,0.09694413423607931,,
163,,0,0.08872327094103061,,
164,,0,0.1001956742204373,,
165,,0,0.11803242489718391,,
166,,0,0.08511303058370956,,
167,,0,0.13354110086787796,,
168,,0,0.1440060519328994,,
169,,0,0.08978871782946166,,
170,,0,0.12311953521761883,,
171,,0,0.09217886547466878,,
172,,0,0.0853216502693689,,
173,,0,0.11488730395770855,,
174,,0,0.075559224419621,,
175,,0,0.10360250689067631,,
176,,0,0.0730999600428404,,
177,,0,0.08640517605545686,,
178,,0,0.08990511326322465,,
179,,0,0.11037511064537342,,
180,,0,0.14644024020903604,,
181,,0,0.09114611773873907,,
182,,0,0.1079447132197984,,
183,,0,0.07481639234461791,,
184,,0,0.1285998550058685,,
185,,0,0.12254893057028796,,
186,,0,0.12411085594313889,,
187,,0,0.08636066082001037,,
188,,0,0.09633564766328329,,
189,,0,0.09450076367097071,,
190,,0,0.14019763154294881,,
191,,0,0.10051684372562442,,
192,,0,0.06910239134030978,,
193,,0,0.11270380581800535,,
194,,0,0.07144552661588319,,
195,,0,0.13293794423699484,,
196,,0,0.11587754239789785,,
197,,0,0.13239184647305854,,
198,,0,0.06934196403813943,,
199,,0,0.12675595289177544,,
200,,0,0.1413691096026184,,
201,,0,0.15551254844261042,,
202,,0,0.09740807968133605,,
203,,0,0.14758100861794937,,
204,,0,0.09684230651495364,,
205,,0,0.10455730741500913,,
206,,0,0.13294535438415392,,
207,,0,0.1638182921849689,,
208,,0,0.09873585475582194,,
209,,0,0.13012326779613292,,
210,,0,0.14175979919791176,,
211,,0,0.06099423901849205,,
212,,0,0.10150034666005861,,
213,,0,0.11363236784702758,,
214,,0,0.1484055361397846,,
215,,0,0.09592998696181504,,
216,,0,0.16113173844184694,,
217,,0,0.12871571212512972,,
218,,0,0.09974810962494725,,
219,,0,0.08006489144375115,,
220,,0,0.07977987810196946,,
221,,0,0.07370951928027909,,
222,,0,0.09193579592962677,,
223,,0,0.12637334374050552,,
224,,0,0.05785583868862622,,
225,,0,0.13965679398688677,,
226,,0,0.11830354029770351,,
227,,0,0.09251470322116806,,
228,,0,0.08834298458964648,,
229,,0,0.08588546364690453,,
230,,0,0.1793886299476244,,
231,,0,0.09807306438293407,,
232,,0,0.1530723576833603,,
233,,0,0.11205152763430226,,
234,,0,0.10049517212296985,,
235,,0,0.1550040118759392,,
236,,0,0.09058287338441769,,
237,,0,0.12015258779236734,,
238,,0,0.1345433950440437,,
239,,0,0.09373173723083103,,
240,,0,0.13263603679423225,,
241,,0,0.13761700330537655,,
242,,0,0.11857410526499443,,
243,,0,0.14290051539515974,,
244,,0,0.07863243083913043,,
245,,0,0.11821169620489604,,
246,,0,0.1560067574194926,,
247,,0,0.12428294260621238,,
248,,0,0.12807789854283944,,
249,,0,0.14407570166971492,,
250,,0,0.10387127873584087,,
251,,0,0.13811139022106583,,
252,,0,0.15357931610358727,,
253,,0,0.13852834816782272,,
254,,0,0.09835573439347074,,
255,,0,0.07278797056441691,,
,0,0,,0.04462796906779224,
,1,0,,0.0482773069598973,
,2,0,,0.04723924259554324,
,3,0,,0.0458008344951089,
,4,0,,0.0691119291018292,
,5,0,,0.05585429423783848,
,6,0,,0.04839025110595708,
,7,0,,0.04962387258413302,
,8,0,,0.04938119797152863,
,9,0,,0.06172678202153059,
,10,0,,0.054787409350760076,
,11,0,,0.039518530939593934,
,12,0,,0.04925017536266185,
,13,0,,0.04237238926966747,
,14,0,,0.057005213503920085,
,15,0,,0.05010635444597065,
256,,1,0.09463774034310427,,
257,,1,0.12537253318711072,,
258,,1,0.13814572563335847,,
259,,1,0.10139551245841988,,
260,,1,0.1086089611485078,,
261,,1,0.14378214141359358,,
262,,1,0.10534283612680642,,
263,,1,0.08811492868549317,,
264,,1,0.07985063125419035,,
265,,1,0.1207499350804472,,
266,,1,0.1296318038632388,,
267,,1,0.09741464250910754,,
268,,1,0.08453487237601727,,
269,,1,0.11149690412693788,,
270,,1,0.13694518136114842,,
271,,1,0.15058646339966486,,
272,,1,0.15465666985783816,,
273,,1,0.10787590128781488,,
274,,1,0.10349118659762124,,
275,,1,0.1397536853208359,,
276,,1,0.08620584311787963,,
277,,1,0.06803358014540156,,
278,,1,0.09698042686053139,,
279,,1,0.10754705930855815,,
280,,1,0.07626599912475256,,
281,,1,0.1421141616517096,,
282,,1,0.09103602134466138,,
283,,1,0.13002783022830744,,
284,,1,0.1264311640203735,,
285,,1,0.11092096332442261,,
286,,1,0.09427717417870415,,
287,,1,0.06400127903968486,,
288,,1,0.07751979072803962,,
289,,1,0.09599676771990329,,
290,,1,0.08067516713924397,,
291,,1,0.08387597421909927,,
292,,1,0.1288998156538877,,
293,,1,0.10964662364587008,,
294,,1,0.1537904670764399,,
295,,1,0.16057779194768948,,
296,,1,0.17338011325809727,,
297,,1,0.09925814641417774,,
298,,1,0.11207386901487185,,
299,,1,0.059631960202457146,,
300,,1,0.1656822427686646,,
301,,1,0.12295256961091623,,
302,,1,0.10538760215622636,,
303,,1,0.17345649499034,,
304,,1,0.10450160519951315,,
305,,1,0.12320229737403428,,
306,,1,0.1774047745277675,,
307,,1,0.08108232848595281,,
308,,1,0.10544445800859445,,
309,,1,0.12945228527201325,,
310,,1,0.14406319403837278,,
311,,1,0.11651184317153054,,
312,,1,0.10287134089024808,,
313,,1,0.11654294671186745,,
314,,1,0.06518468882083268,,
315,,1,0.11274538055969852,,
316,,1,0.11671502928805025,,
317,,1,0.12964636344479546,,
318,,1,0.16831517201437451,,
319,,1,0.16050401184173488,,
320,,1,0.11234941585229638,,
321,,1,0.09543705323421273,,
322,,1,0.11738942494792975,,
323,,1,0.10118245274782256,,
324,,1,0.16890764630106525,,
325,,1,0.09267368502607273,,
326,,1,0.05105995045666882,,
327,,1,0.07200635781280564,,
328,,1,0.12894413258409027,,
329,,1,0.0818775166738086,,
330,,1,0.11342396393199217,,
331,,1,0.0819394730474339,,
332,,1,0.08433311486110857,,
333,,1,0.07704125801079109,,
334,,1,0.10176420626518048,,
335,,1,0.14875861763792503,,
336,,1,0.11908146347277476,,
337,,1,0.12343272476504287,,
338,,1,0.1496036201228907,,
339,,1,0.13188392366026797,,
340,,1,0.11187591357790923,,
341,,1,0.09924102574699631,,
342,,1,0.05017680657932806,,
343,,1,0.09330947666054719,,
344,,1,0.1160733827143802,,
345,,1,0.15549486373153304,,
346,,1,0.16983632333831372,,
347,,1,0.08128941570715947,,
348,,1,0.1169284945597199,,
349,,1,0.07900531172854099,,
350,,1,0.10254117636338973,,
351,,1,0.07712959593124369,,
352,,1,0.1342267707262627,,
353,,1,0.14423249315266892,,
354,,1,0.13545340621064642,,
355,,1,0.0688877789235455,,
356,,1,0.11780935462621812,,
357,,1,0.09915792933930359,,
358,,1,0.09508543518709861,,
359,,1,0.1497483748941755,,
360,,1,0.1075552991353628,,
361,,1,0.11845207877444125,,
362,,1,0.141025564534337,,
363,,1,0.09026505418160771,,
364,,1,0.10686843621433025,,
365,,1,0.08361671098761919,,
366,,1,0.12378956806714116,,
367,,1,0.07693489613352773,,
368,,1,0.11666087022949181,,
369,,1,0.12292034729913343,,
370,,1,0.11200972044964752,,
371,,1,0.13704022772713542,,
372,,1,0.10196850673730087,,
373,,1,0.13281023755902843,,
374,,1,0.052644109531661744,,
375,,1,0.10086087446136767,,
376,,1,0.12417482102085786,,
377,,1,0.12726596484882194,,
378,,1,0.10052866635106569,,
379,,1,0.08800330070015647,,
380,,1,0.1495408477401441,,
381,,1,0.11634105383768567,,
382,,1,0.1636964703943288,,
383,,1,0.11319615623049246,,
384,,1,0.09553545657942498,,
385,,1,0.11530603332372098,,
386,,1,0.08645486769450912,,
387,,1,0.07546683667266219,,
388,,1,0.08304323931279195,,
389,,1,0.07200418439643097,,
390,,1,0.10265695359380045,,
391,,1,0.09613819610175897,,
392,,1,0.08845184683593871,,
393,,1,0.09752011320550737,,
394,,1,0.14943226144088873,,
395,,1,0.0749863031842666,,
396,,1,0.10591585790307367,,
397,,1,0.10060810712814723,,
398,,1,0.06856768856817642,,
399,,1,0.11483143254429787,,
400,,1,0.10519379874003199,,
401,,1,0.1407933220595023,,
402,,1,0.10374385545648676,,
403,,1,0.11474000786426053,,
404,,1,0.15747647013294613,,
405,,1,0.053932415034868855,,
406,,1,0.08881548682427498,,
407,,1,0.09837280787874865,,
408,,1,0.0734571732930197,,
409,,1,0.12440647018888998,,
410,,1,0.09106916925930403,,
411,,1,0.09318487905088782,,
412,,1,0.1478305046087888,,
413,,1,0.08132015554130376,,
414,,1,0.10158114462489964,,
415,,1,0.10568127650107775,,
416,,1,0.09288128894506922,,
417,,1,0.09681489876111411,,
418,,1,0.10545895715736056,,
419,,1,0.07152494652703306,,
420,,1,0.1256159908026932,,
421,,1,0.12476645464768346,,
422,,1,0.0799083534637199,,
423,,1,0.10231222939177473,,
424,,1,0.10382490539983752,,
425,,1,0.1230238581060374,,
426,,1,0.0906619848246295,,
427,,1,0.08843236106059671,,
428,,1,0.130755382394684,,
429,,1,0.12181468589295592,,
430,,1,0.12213258584593414,,
431,,1,0.14043771120701423,,
432,,1,0.08235893473101641,,
433,,1,0.16804066219027214,,
434,,1,0.07424118344112124,,
435,,1,0.059954506224860066,,
436,,1,0.07351893998652127,,
437,,1,0.13829074746823236,,
438,,1,0.14074981065491143,,
439,,1,0.1879516336382351,,
440,,1,0.11030286844977255,,
441,,1,0.13889121183467326,,
442,,1,0.15494993059411502,,
443,,1,0.13350799128288587,,
444,,1,0.13994436123218995,,
445,,1,0.0909447060409397,,
446,,1,0.11035165625178774,,
447,,1,0.061985226056902626,,
448,,1,0.1372912617663874,,
449,,1,0.07830595356767996,,
450,,1,0.11927261619078969,,
451,,1,0.15008233473879712,,
452,,1,0.13376505246219983,,
453,,1,0.10488805702277344,,
454,,1,0.09274128571277254,,
455,,1,0.1071959755180546,,
456,,1,0.12671642780414405,,
457,,1,0.12303700011006354,,
458,,1,0.18038604747276188,,
459,,1,0.13628719513340073,,
460,,1,0.09697162685396027,,
461,,1,0.13615248444719105,,
462,,1,0.11477494433914415,,
463,,1,0.06567097615159129,,
464,,1,0.09258932811247839,,
465,,1,0.10400465457479276,,
466,,1,0.13538682952268677,,
467,,1,0.1376918529480964,,
468,,1,0.1041622766551609,,
469,,1,0.09649506378259701,,
470,,1,0.12320435891277531,,
471,,1,0.08878576585010158,,
472,,1,0.08939981898531507,,
473,,1,0.06800512743746837,,
474,,1,0.12528445354341067,,
475,,1,0.09197722143074162,,
476,,1,0.07519796365720216,,
477,,1,0.06260881935060417,,
478,,1,0.07601144014742015,,
479,,1,0.16388159305465383,,
480,,1,0.13960506171299772,,
481,,1,0.09663375482714509,,
482,,1,0.08729440510707372,,
483,,1,0.08214786008584136,,
484,,1,0.13322872786674847,,
485,,1,0.1065089826266773,,
486,,1,0.08275674957919028,,
487,,1,0.0924219381238496,,
488,,1,0.11795112718792866,,
489,,1,0.10380827079736044,,
490,,1,0.11612820381609182,,
491,,1,0.10735235700560031,,
492,,1,0.10658098762100283,,
